Observer;SessionID;Block;sfmWidth;showHalo;playSound;Event;Value;Time;RelativeLocation;Direction
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;-1;12,4437;0,813103;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;1;12,4777;0,796602;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Trajectory limit;1;16,0639;-0,994999;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Reverse rotation;;16,0709;-0,994999;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;1;17,131;-0,469469;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Trajectory limit;-1;20,0671;1,00662;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Reverse rotation;;20,0741;1,00662;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;-1;20,6672;0,714599;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Trajectory limit;1;24,0874;-0,9965;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Reverse rotation;;24,0934;-0,9965;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;-1;24,9214;-0,587977;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Trajectory limit;-1;28,0906;1,00511;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Reverse rotation;;28,0966;1,00511;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;1;28,8907;0,613093;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Trajectory limit;1;32,1108;-0,995;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Reverse rotation;;32,1188;-0,995;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;1;33,2279;-0,444468;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Trajectory limit;-1;36,1141;1,00661;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Reverse rotation;;36,1211;1,00661;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;-1;36,9641;0,589592;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Trajectory limit;1;40,1343;-0,9965;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Reverse rotation;;40,1403;-0,9965;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;-1;41,2344;-0,454469;1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Trajectory limit;-1;44,1375;1,00511;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Reverse rotation;;44,1435;1,00511;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Percept;1;45,0216;0,571589;-1
CEN2000w;2016-12-01-11-12-50;7;200;True;False;Block end;;48,0067;-0,921496;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;1;0,901052;-0,560975;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;-1;4,02023;1,00661;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;4,02723;1,00661;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;-1;4,95428;0,547588;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;1;8,04046;-0,9965;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;8,04646;-0,9965;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;1;8,6405;-0,704483;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;-1;12,0437;1,00511;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;12,0507;1,00511;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;-1;12,5277;0,771601;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;1;16,0639;-0,995;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;16,0699;-0,995;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;1;16,4139;-0,82799;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;-1;20,0671;1,00661;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;20,0731;1,00661;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;-1;20,7672;0,664595;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;1;24,0874;-0,9965;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;24,0934;-0,9965;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;1;24,9044;-0,595977;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;-1;28,0906;1,00511;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;28,0966;1,00511;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;-1;28,9247;0,596591;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;1;32,1108;-0,995;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;32,1168;-0,995;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;1;32,7609;-0,677982;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;-1;36,1141;1,00661;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;36,1221;1,00661;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;-1;36,6141;0,764601;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;1;40,1343;-0,9965;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;40,1423;-0,9965;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;1;40,6173;-0,762986;1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Trajectory limit;-1;44,1375;1,00511;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Reverse rotation;;44,1445;1,00511;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Percept;1;44,5545;0,805103;-1
CEN2000w;2016-12-01-11-12-50;8;300;False;False;Block end;;48,0067;-0,921495;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;1;1,05106;-0,48597;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;-1;4,02023;1,00662;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;4,02723;1,00662;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;-1;4,48726;0,781103;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;1;8,04046;-0,9965;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;8,04746;-0,9965;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;1;8,7245;-0,662981;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;-1;12,0437;1,00511;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;12,0527;1,00511;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;-1;13,1948;0,438082;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;1;16,0639;-0,995;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;16,0719;-0,995;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;1;16,998;-0,536473;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;-1;20,0671;1,00661;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;20,0751;1,00661;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;-1;20,6842;0,706097;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;1;24,0874;-0,9965;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;24,0934;-0,9965;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;1;25,0544;-0,520972;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;-1;28,0906;1,00511;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;28,0966;1,00511;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;-1;28,5746;0,771601;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;1;32,1108;-0,995;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;32,1168;-0,995;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;1;33,0279;-0,544974;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;-1;36,1141;1,00661;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;36,1201;1,00661;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;-1;36,6641;0,739599;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;1;40,1343;-0,9965;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;40,1413;-0,9965;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;1;40,8173;-0,662981;1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Trajectory limit;-1;44,1375;1,00512;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Reverse rotation;;44,1435;1,00512;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Percept;-1;45,1376;0,513087;-1
CEN2000w;2016-12-01-11-12-50;9;250;False;False;Block end;;48,0067;-0,921495;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;1;0,00699997;-1;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;1;0,851049;-0,588977;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;-1;4,02023;1,00361;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;4,02923;1,00361;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;-1;4,03623;1,00361;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;-1;4,75427;0,644594;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;1;8,04046;-0,9935;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;8,04746;-0,9935;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;1;8,05346;-0,9935;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;1;8,87451;-0,584976;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;-1;12,0277;1,00011;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;12,0337;1,00011;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;-1;12,0397;1,00011;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;-1;12,4607;0,792102;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;1;16,0309;-0,9985;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;16,0369;-0,9985;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;1;16,0419;-0,9985;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;1;16,681;-0,681982;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;-1;20,0341;1,00311;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;20,0401;1,00311;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;-1;20,0461;1,00311;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;-1;21,1682;0,444583;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;1;24,0544;-0,993;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;24,0604;-0,993;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;1;24,0664;-0,993;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;1;24,6374;-0,709484;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;-1;28,0406;1,00011;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;28,0466;1,00011;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;-1;28,0526;1,00011;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;-1;28,4576;0,800103;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;1;32,0438;-0,9985;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;32,0498;-0,9985;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;1;32,0558;-0,9985;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;1;32,6779;-0,689982;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;-1;36,0471;1,00311;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;36,0531;1,00311;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;-1;36,0591;1,00311;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;-1;36,5811;0,7446;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;1;40,0673;-0,993;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;40,0743;-0,993;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;1;40,0803;-0,993;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;1;40,4503;-0,809489;1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Trajectory limit;-1;44,0535;1,00011;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Reverse rotation;;44,0595;1,00011;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Sound;-1;44,0655;1,00011;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Percept;-1;44,4705;0,799603;-1
CEN2000w;2016-12-01-11-12-50;10;300;False;True;Block end;;48,0067;-0,968498;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;1;0,88405;-0,569476;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;-1;4,02023;1,00711;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;4,02623;1,00711;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;-1;4,72027;0,665095;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;1;8,04046;-0,997;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;8,04646;-0,997;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;1;8,60749;-0,721984;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;-1;12,0437;1,00461;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;12,0497;1,00461;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;-1;12,7437;0,662595;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;1;16,0639;-0,995;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;16,0699;-0,995;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;1;16,614;-0,727985;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;-1;20,0671;1,00711;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;20,0731;1,00711;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;-1;20,5002;0,798603;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;1;24,0864;-0,9975;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;24,0934;-0,9975;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;1;25,1374;-0,47997;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;-1;28,0906;1,00461;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;28,0976;1,00461;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;-1;28,7906;0,663095;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;1;32,1098;-0,995;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;32,1168;-0,995;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;1;33,0939;-0,510972;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;-1;36,1131;1,00661;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;36,1191;1,00661;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;-1;37,1811;0,481084;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;1;40,1333;-0,996499;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;40,1393;-0,996499;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;1;40,6003;-0,770986;1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Trajectory limit;-1;44,1365;1,00512;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Reverse rotation;;44,1435;1,00512;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Percept;-1;44,7206;0,721599;-1
CEN2000w;2016-12-01-11-12-50;11;250;True;False;Block end;;48,0067;-0,921495;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;1;0,00700092;-1;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;1;0,768044;-0,630979;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;-1;4,02023;1,00361;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;4,02723;1,00361;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;-1;4,03223;1,00361;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;1;4,75427;0,644594;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;1;8,04046;-0,9935;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;8,04746;-0,9935;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;1;8,05346;-0,9935;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;-1;9,17453;-0,434468;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;-1;12,0277;1,00011;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;12,0337;1,00011;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;-1;12,0397;1,00011;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;-1;13,0277;0,508086;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;1;16,0309;-0,9985;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;16,0369;-0,9985;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;1;16,0439;-0,9985;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;-1;17,098;-0,47297;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;-1;20,0341;1,00311;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;20,0401;1,00311;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;-1;20,0461;1,00311;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;-1;20,8012;0,628093;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;1;24,0544;-0,993;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;24,0604;-0,993;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;1;24,0664;-0,993;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;-1;24,8544;-0,600977;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;-1;28,0406;1,00011;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;28,0466;1,00011;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;-1;28,0526;1,00011;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;1;28,6576;0,700097;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;1;32,0438;-0,9985;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;32,0498;-0,9985;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;1;32,0558;-0,9985;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;-1;32,6109;-0,722984;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;-1;36,0471;1,00311;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;36,0541;1,00311;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;-1;36,0601;1,00311;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;1;36,3641;0,853106;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;1;40,0673;-0,993;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;40,0743;-0,993;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;1;40,0803;-0,993;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;-1;40,5173;-0,775987;1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Trajectory limit;-1;44,0535;1,00011;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Reverse rotation;;44,0605;1,00011;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Sound;-1;44,0665;1,00011;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Percept;1;44,4705;0,799603;-1
CEN2000w;2016-12-01-11-12-50;12;250;True;True;Block end;;48,0067;-0,968498;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;1;0,00699997;-1;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;-1;0,86805;-0,580976;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;-1;4,02023;1,00361;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;4,02723;1,00361;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;-1;4,03423;1,00361;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;1;4,42025;0,811604;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;1;8,04046;-0,9935;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;8,04746;-0,9935;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;1;8,05446;-0,9935;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;-1;8,82451;-0,609978;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;-1;12,0437;1,00811;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;12,0507;1,00811;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;-1;12,0557;1,00811;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;1;12,6777;0,699597;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;1;16,0639;-0,998;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;16,0709;-0,998;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;1;16,0769;-0,998;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;1;17,165;-0,455969;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;-1;20,0671;1,00361;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;20,0731;1,00361;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;-1;20,0801;1,00361;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;1;21,0512;0,520087;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;1;24,0874;-0,9935;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;24,0964;-0,9935;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;1;24,1054;-0,9935;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;1;25,8715;-0,109449;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;-1;28,0906;1,00811;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;28,0966;1,00811;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;-1;28,1026;1,00811;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;-1;29,0247;0,549589;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;1;32,1108;-0,998;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;32,1168;-0,998;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;1;32,1258;-0,998;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;-1;32,9949;-0,564475;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;-1;36,1141;1,00361;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;36,1201;1,00361;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;-1;36,1261;1,00361;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;1;36,7471;0,695097;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;1;40,1343;-0,9935;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;40,1403;-0,9935;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;1;40,1463;-0,9935;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;-1;40,9513;-0,593477;1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Trajectory limit;-1;44,1375;1,00811;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Reverse rotation;;44,1435;1,00811;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Sound;-1;44,1505;1,00811;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Percept;1;44,6376;0,766601;-1
CEN2000w;2016-12-01-11-12-50;13;150;False;True;Block end;;48,0067;-0,918495;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;1;0,00699997;-1;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;-1;0,851048;-0,589476;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;-1;4,02023;1,00361;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;4,02723;1,00361;-1
